timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
571654328,571553999,0.0,0.0,0.0,0.0013055569,-0.00011248156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027397156,0.0,0.0,nan,0.0,0.0,0.0048000813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572154158,572053882,0.0,0.0,0.0,0.001469838,-0.00054298155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1996193,0.0,0.0,nan,0.0,0.0,-0.0008728504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572654109,572553766,0.0,0.0,0.0,0.0011452764,-0.00034975994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036087036,0.0,0.0,nan,0.0,0.0,-0.003075838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573153973,573053650,0.0,0.0,0.0,0.0011333384,-0.00027827997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0802536,0.0,0.0,nan,0.0,0.0,0.0012311935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573653814,573553534,0.0,0.0,0.0,0.00077899394,0.00012711307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10475159,0.0,0.0,nan,0.0,0.0,0.00784564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574153741,574053417,0.0,0.0,0.0,0.0005854262,0.00031447966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17600632,0.0,0.0,nan,0.0,0.0,-0.0060727596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
574653765,574553301,0.0,0.0,0.0,0.00020154662,0.000529003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061676025,0.0,0.0,nan,0.0,0.0,-0.0035972595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575163482,575063183,0.0,0.0,0.0,-3.83832e-05,0.00064014783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04177475,0.0,0.0,nan,0.0,0.0,0.009279728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575653339,575553069,0.0,0.0,0.0,0.00014319812,0.0008237833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21407318,0.0,0.0,nan,0.0,0.0,-0.004724264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576153408,576052953,0.0,0.0,0.0,-0.00035346215,0.0008107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018016815,0.0,0.0,nan,0.0,0.0,-0.0065927505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576653114,576552836,0.0,0.0,0.0,-0.00044195753,0.00052320707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070991516,0.0,0.0,nan,0.0,0.0,0.0078885555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577153027,577052720,0.0,0.0,0.0,-0.00029597286,0.0003742359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117832184,0.0,0.0,nan,0.0,0.0,-0.0017769337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
577652882,577552604,0.0,0.0,0.0,0.00021069257,0.0005957614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15678787,0.0,0.0,nan,0.0,0.0,-0.0039155483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578162813,578062485,0.0,0.0,0.0,6.7992696e-05,0.0010272679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05582428,0.0,0.0,nan,0.0,0.0,0.008829117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578662710,578562372,0.0,0.0,0.0,-3.8211117e-05,0.0012668627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033813477,0.0,0.0,nan,0.0,0.0,-0.0012114048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579152684,579052255,0.0,0.0,0.0,-0.00017214974,0.0009823964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04787445,0.0,0.0,nan,0.0,0.0,-0.008685589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
579652567,579552139,0.0,0.0,0.0,-0.000375069,0.00097488274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19116592,0.0,0.0,nan,0.0,0.0,0.0064549446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580152326,580052022,0.0,0.0,0.0,-0.00029651128,0.000624903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009929657,0.0,0.0,nan,0.0,0.0,0.0025901794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580662185,580561906,0.0,0.0,0.0,-0.0005465534,7.589898e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077552795,0.0,0.0,nan,0.0,0.0,-0.005794525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581157167,581051789,0.0,0.0,0.0,-0.0011610314,3.9713654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12545013,0.0,0.0,nan,0.0,0.0,0.0022671223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581661948,581561671,0.0,0.0,0.0,-0.0012626243,0.00023144575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060523987,0.0,0.0,nan,0.0,0.0,0.0031495094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582161842,582061554,0.0,0.0,0.0,-0.00028888718,0.0007029658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014587402,0.0,0.0,nan,0.0,0.0,-0.0030007362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582651740,582551440,0.0,0.0,0.0,0.0002389812,0.000907934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14564133,0.0,0.0,nan,0.0,0.0,-0.0011107922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583151600,583051324,0.0,0.0,0.0,0.00048826952,0.0007019033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036392212,0.0,0.0,nan,0.0,0.0,0.010015011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583661612,583561205,0.0,0.0,0.0,0.0002941081,0.00026769153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019233704,0.0,0.0,nan,0.0,0.0,-0.0007545948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584161373,584061089,0.0,0.0,0.0,0.00037865358,-7.955716e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044036865,0.0,0.0,nan,0.0,0.0,-0.0017149448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584661299,584560972,0.0,0.0,0.0,0.0006952617,0.00019017397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017356873,0.0,0.0,nan,0.0,0.0,0.0105443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585161132,585060856,0.0,0.0,0.0,0.0006958632,6.348569e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26356888,0.0,0.0,nan,0.0,0.0,-0.00074601173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585661045,585560739,0.0,0.0,0.0,0.00024071909,0.00020801193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09824753,0.0,0.0,nan,0.0,0.0,-0.004000902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586150959,586050625,0.0,0.0,0.0,0.00012226205,0.00026677543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117630005,0.0,0.0,nan,0.0,0.0,0.0062601566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586660869,586560506,0.0,0.0,0.0,3.233867e-05,0.00017127326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23756027,0.0,0.0,nan,0.0,0.0,0.0007019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587160689,587060390,0.0,0.0,0.0,0.000281279,-0.0006041472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14953613,0.0,0.0,nan,0.0,0.0,-0.0060772896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
587660576,587560273,0.0,0.0,0.0,0.0005047168,-0.0013545884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015880585,0.0,0.0,nan,0.0,0.0,0.0051977634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588160663,588060157,0.0,0.0,0.0,0.00040603377,-0.0007774478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20778656,0.0,0.0,nan,0.0,0.0,0.0028717518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
588660328,588560041,0.0,0.0,0.0,0.00056990964,-0.00055500155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057807922,0.0,0.0,nan,0.0,0.0,-0.0051083565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589160202,589059924,0.0,0.0,0.0,0.00025349302,-0.0004867479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09508896,0.0,0.0,nan,0.0,0.0,-0.0025770664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589660164,589559807,0.0,0.0,0.0,0.000102041995,-0.00086991757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09989166,0.0,0.0,nan,0.0,0.0,0.002380848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590159965,590059691,0.0,0.0,0.0,-6.408115e-05,-0.00034143854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10796356,0.0,0.0,nan,0.0,0.0,-0.0030789375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590659862,590559574,0.0,0.0,0.0,-0.00037033882,-4.3108303e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17725754,0.0,0.0,nan,0.0,0.0,-0.0024309158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591159792,591059458,0.0,0.0,0.0,-0.00016984604,-0.0005110936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008239746,0.0,0.0,nan,0.0,0.0,0.007599592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591659628,591559341,0.0,0.0,0.0,0.00018063205,-0.0006219373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10645676,0.0,0.0,nan,0.0,0.0,-0.0045411587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592159500,592059224,0.0,0.0,0.0,0.00027647434,-0.0006316711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21343231,0.0,0.0,nan,0.0,0.0,-0.0036716461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592659464,592559108,0.0,0.0,0.0,0.00015896444,-0.000658143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028331757,0.0,0.0,nan,0.0,0.0,0.009241581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593159369,593058991,0.0,0.0,0.0,0.00022174601,-0.0006924416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016147614,0.0,0.0,nan,0.0,0.0,-0.00094795227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
593659174,593558875,0.0,0.0,0.0,0.00014933452,-0.0005303771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14626312,0.0,0.0,nan,0.0,0.0,-0.0034573078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594159030,594058758,0.0,0.0,0.0,0.0003886802,-0.0005415484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14484024,0.0,0.0,nan,0.0,0.0,0.007845402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
594658927,594558641,0.0,0.0,0.0,0.0007662319,-0.0012567792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0235672,0.0,0.0,nan,0.0,0.0,-0.0004234314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595158827,595058525,0.0,0.0,0.0,0.0006553149,-0.0011104525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.108760834,0.0,0.0,nan,0.0,0.0,-0.0023095608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595658794,595558408,0.0,0.0,0.0,0.00044479288,-0.0007153787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11596298,0.0,0.0,nan,0.0,0.0,0.004604101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596158627,596058291,0.0,0.0,0.0,0.0005036878,-0.00019583803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0843277,0.0,0.0,nan,0.0,0.0,0.0010230541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596658457,596558175,0.0,0.0,0.0,0.00042630825,-9.8212084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085250854,0.0,0.0,nan,0.0,0.0,-0.0006608963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597158464,597058058,0.0,0.0,0.0,0.00066699093,-6.669801e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08181763,0.0,0.0,nan,0.0,0.0,0.0007019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597658325,597557941,0.0,0.0,0.0,0.0006096819,0.00024180896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012359619,0.0,0.0,nan,0.0,0.0,-0.0017893314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598158101,598057825,0.0,0.0,0.0,0.0007739085,0.00021958232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020805359,0.0,0.0,nan,0.0,0.0,-0.0030534267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598658115,598557708,0.0,0.0,0.0,0.00095785037,9.125869e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026359558,0.0,0.0,nan,0.0,0.0,-0.0015759468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599157868,599057591,0.0,0.0,0.0,0.0006052763,5.7817546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031074524,0.0,0.0,nan,0.0,0.0,0.0073623657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599657756,599557475,0.0,0.0,0.0,0.0007603779,-0.0001095284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06333542,0.0,0.0,nan,0.0,0.0,-0.0021371841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600157639,600057358,0.0,0.0,0.0,0.00027282402,-0.00010059784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032310486,0.0,0.0,nan,0.0,0.0,-0.003266096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600657523,600557241,0.0,0.0,0.0,7.4106785e-05,0.00032226872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065784454,0.0,0.0,nan,0.0,0.0,0.010274172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601157457,601057124,0.0,0.0,0.0,-0.00015367827,0.00012312832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06367111,0.0,0.0,nan,0.0,0.0,-0.002858162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601657365,601557008,0.0,0.0,0.0,-0.0003232882,-2.667182e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10562897,0.0,0.0,nan,0.0,0.0,-0.004825115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
