timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1053831569,1053731737,0.0,0.0,0.0,0.30271885,0.30271825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5376005,0.0,0.0,nan,0.0,0.0,0.09035435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054329267,1054229404,0.0,0.0,0.0,0.30271953,0.30271882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537281,0.0,0.0,nan,0.0,0.0,0.090354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054837221,1054737026,0.0,0.0,0.0,0.30272052,0.30271962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536255,0.0,0.0,nan,0.0,0.0,0.09035434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055334630,1055234691,0.0,0.0,0.0,0.30272073,0.30271974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537689,0.0,0.0,nan,0.0,0.0,0.09035442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055832249,1055732358,0.0,0.0,0.0,0.3027205,0.30271944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53794,0.0,0.0,nan,0.0,0.0,0.09035441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056329857,1056230025,0.0,0.0,0.0,0.30272043,0.30271935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536376,0.0,0.0,nan,0.0,0.0,0.09035431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1056827577,1056727692,0.0,0.0,0.0,0.30272037,0.30271932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536561,0.0,0.0,nan,0.0,0.0,0.0903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057335143,1057235312,0.0,0.0,0.0,0.30271992,0.30271897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538043,0.0,0.0,nan,0.0,0.0,0.09035439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057832843,1057732980,0.0,0.0,0.0,0.30271962,0.30271882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536509,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058330500,1058230647,0.0,0.0,0.0,0.30271935,0.30271867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5366955,0.0,0.0,nan,0.0,0.0,0.090354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1058838106,1058738267,0.0,0.0,0.0,0.30271834,0.30271786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538153,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059335808,1059235934,0.0,0.0,0.0,0.30271772,0.3027174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537139,0.0,0.0,nan,0.0,0.0,0.09035445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059833516,1059733601,0.0,0.0,0.0,0.30271697,0.3027168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536812,0.0,0.0,nan,0.0,0.0,0.090354346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060331174,1060231268,0.0,0.0,0.0,0.3027164,0.30271626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537017,0.0,0.0,nan,0.0,0.0,0.090354346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060828770,1060728935,0.0,0.0,0.0,0.30271602,0.30271584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537237,0.0,0.0,nan,0.0,0.0,0.09035443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061336403,1061236557,0.0,0.0,0.0,0.30271563,0.30271548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536218,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061834161,1061734222,0.0,0.0,0.0,0.30271557,0.3027154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537124,0.0,0.0,nan,0.0,0.0,0.09035442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062331725,1062231889,0.0,0.0,0.0,0.30271575,0.3027155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537347,0.0,0.0,nan,0.0,0.0,0.09035441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062839350,1062739509,0.0,0.0,0.0,0.30271593,0.3027156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536331,0.0,0.0,nan,0.0,0.0,0.09035431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063337013,1063237176,0.0,0.0,0.0,0.30271617,0.30271572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537748,0.0,0.0,nan,0.0,0.0,0.0903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063834708,1063734843,0.0,0.0,0.0,0.30271628,0.30271572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537443,0.0,0.0,nan,0.0,0.0,0.09035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064332403,1064232509,0.0,0.0,0.0,0.30271626,0.3027157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536434,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1064830082,1064730176,0.0,0.0,0.0,0.30271637,0.30271587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536605,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065337634,1065237796,0.0,0.0,0.0,0.30271637,0.3027159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538076,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1065835295,1065735463,0.0,0.0,0.0,0.30271626,0.30271587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536531,0.0,0.0,nan,0.0,0.0,0.09035446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066333008,1066233130,0.0,0.0,0.0,0.3027161,0.30271584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536738,0.0,0.0,nan,0.0,0.0,0.09035435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066830633,1066730797,0.0,0.0,0.0,0.30271605,0.30271584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538186,0.0,0.0,nan,0.0,0.0,0.09035434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067328351,1067228464,0.0,0.0,0.0,0.30271637,0.30271623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537165,0.0,0.0,nan,0.0,0.0,0.09035442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067835963,1067736084,0.0,0.0,0.0,0.3027171,0.3027169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536858,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068333646,1068233751,0.0,0.0,0.0,0.30271795,0.30271778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537054,0.0,0.0,nan,0.0,0.0,0.09035441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068831298,1068731417,0.0,0.0,0.0,0.30271912,0.30271885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537292,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069339106,1069239039,0.0,0.0,0.0,0.3027197,0.30271944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536984,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069836615,1069736704,0.0,0.0,0.0,0.30272037,0.30272004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537158,0.0,0.0,nan,0.0,0.0,0.09035439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070334203,1070234371,0.0,0.0,0.0,0.30272013,0.3027198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5374,0.0,0.0,nan,0.0,0.0,0.090354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070831875,1070732038,0.0,0.0,0.0,0.30271968,0.30271938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536374,0.0,0.0,nan,0.0,0.0,0.09035428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071329537,1071229704,0.0,0.0,0.0,0.30271882,0.30271864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536557,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071837163,1071737324,0.0,0.0,0.0,0.302718,0.30271786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537496,0.0,0.0,nan,0.0,0.0,0.09035436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072334838,1072234991,0.0,0.0,0.0,0.30271715,0.3027171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536503,0.0,0.0,nan,0.0,0.0,0.09035444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072832489,1072732658,0.0,0.0,0.0,0.30271617,0.3027161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536691,0.0,0.0,nan,0.0,0.0,0.09035434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073330220,1073230324,0.0,0.0,0.0,0.30271545,0.30271542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538147,0.0,0.0,nan,0.0,0.0,0.09035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073837973,1073737944,0.0,0.0,0.0,0.30271423,0.30271426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536613,0.0,0.0,nan,0.0,0.0,0.09035442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074335441,1074235611,0.0,0.0,0.0,0.30271354,0.30271363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536835,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074833183,1074733278,0.0,0.0,0.0,0.30271292,0.3027131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537038,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075330826,1075230944,0.0,0.0,0.0,0.30271184,0.30271223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536731,0.0,0.0,nan,0.0,0.0,0.0903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075838404,1075738564,0.0,0.0,0.0,0.30271152,0.302712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536957,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076336080,1076236231,0.0,0.0,0.0,0.30271155,0.30271214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537135,0.0,0.0,nan,0.0,0.0,0.09035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076833760,1076733898,0.0,0.0,0.0,0.3027115,0.3027121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537383,0.0,0.0,nan,0.0,0.0,0.090354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077331449,1077231564,0.0,0.0,0.0,0.30271158,0.30271217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537084,0.0,0.0,nan,0.0,0.0,0.09035428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077829119,1077729231,0.0,0.0,0.0,0.3027118,0.30271226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537266,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078336963,1078236851,0.0,0.0,0.0,0.3027119,0.30271223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537489,0.0,0.0,nan,0.0,0.0,0.09035435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078834350,1078734517,0.0,0.0,0.0,0.3027121,0.30271223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536471,0.0,0.0,nan,0.0,0.0,0.09035444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079332105,1079232184,0.0,0.0,0.0,0.3027125,0.3027125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.09035434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079829687,1079729851,0.0,0.0,0.0,0.30271274,0.3027126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53758,0.0,0.0,nan,0.0,0.0,0.09035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080337309,1080237471,0.0,0.0,0.0,0.30271292,0.30271265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53657,0.0,0.0,nan,0.0,0.0,0.09035441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080835017,1080735137,0.0,0.0,0.0,0.30271336,0.30271307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53677,0.0,0.0,nan,0.0,0.0,0.090354316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081332790,1081232804,0.0,0.0,0.0,0.3027141,0.30271384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5376625,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081830308,1081730470,0.0,0.0,0.0,0.3027145,0.30271423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536661,0.0,0.0,nan,0.0,0.0,0.09035439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082337948,1082238090,0.0,0.0,0.0,0.30271515,0.30271494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53687,0.0,0.0,nan,0.0,0.0,0.09035429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082835972,1082735757,0.0,0.0,0.0,0.3027162,0.3027161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536544,0.0,0.0,nan,0.0,0.0,0.09035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083333269,1083233423,0.0,0.0,0.0,0.30271655,0.30271664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536772,0.0,0.0,nan,0.0,0.0,0.090354376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083830924,1083731090,0.0,0.0,0.0,0.30271703,0.30271727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536987,0.0,0.0,nan,0.0,0.0,0.090354465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084338566,1084238710,0.0,0.0,0.0,0.30271775,0.30271828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537158,0.0,0.0,nan,0.0,0.0,0.09035435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084836286,1084736377,0.0,0.0,0.0,0.30271816,0.30271885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536871,0.0,0.0,nan,0.0,0.0,0.090354346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085333875,1085234043,0.0,0.0,0.0,0.302718,0.30271894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537118,0.0,0.0,nan,0.0,0.0,0.090354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085831544,1085731710,0.0,0.0,0.0,0.30271792,0.30271897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537292,0.0,0.0,nan,0.0,0.0,0.09035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086329231,1086229376,0.0,0.0,0.0,0.3027177,0.30271882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537507,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086836913,1086736997,0.0,0.0,0.0,0.3027169,0.3027182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53723,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087334866,1087234667,0.0,0.0,0.0,0.3027163,0.30271763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5374365,0.0,0.0,nan,0.0,0.0,0.09035431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087832283,1087732330,0.0,0.0,0.0,0.30271602,0.30271745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537624,0.0,0.0,nan,0.0,0.0,0.0903544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
