timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
106798686,106798284,0,nan,nan,-0.00074941607,-0.0026728753,0.18165506,0.0,0.0,0.0,-0.0025628656,-0.009377226,0.0017135325,-0.0024861943,5.184689e-09,-5.2013005e-10,0.0,-0.0007719881,-0.0064974832,-0.007542286,-2.0304203,-0.0132698435,nan,0.1,0.011102065,0.27135345,0.03583006,0.0673182,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
107306564,107306168,0,nan,nan,-0.00062729185,-0.0024422195,0.18149701,0.0,0.0,0.0,-0.0021803468,-0.008767406,0.001849637,-0.0011923887,5.184689e-09,-5.2013005e-10,0.0,-0.0049997354,-0.015022499,-0.00027040625,-2.0314455,-0.0132698435,nan,0.1,0.0135003645,0.27283546,0.040190246,0.06905627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
107805067,107804093,0,nan,nan,-0.0007046701,-0.0023443382,0.18238382,0.0,0.0,0.0,-0.0026072862,-0.008534848,0.0017283594,0.00019236165,5.184689e-09,-5.2013005e-10,0.0,-0.013776606,-0.02003683,0.0024843498,-2.0313332,-0.0132698435,nan,0.100352034,0.015951173,0.27138,0.043417573,0.06657181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
108302425,108302018,0,nan,nan,-0.0008667702,-0.0022745181,0.1863407,0.0,0.0,0.0,-0.0030210097,-0.00855884,0.0018087951,0.003903959,5.184689e-09,-5.2013005e-10,0.0,-0.010600323,-0.011161597,-0.009224241,-2.0310192,-0.0132698435,nan,0.10317774,0.012099744,0.27171814,0.037792116,0.06807717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
108800372,108799944,0,nan,nan,-0.0009843659,-0.002361776,0.19207388,0.0,0.0,0.0,-0.0031796834,-0.008778407,0.002286907,0.007385925,5.184689e-09,-5.2013005e-10,0.0,-0.00785705,-0.012622618,-0.007505624,-2.0319905,-0.0132698435,nan,0.103096664,0.014418499,0.27295175,0.041609637,0.06961675,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
109308241,109307828,0,nan,nan,-0.0010011388,-0.002574477,0.20029639,0.0,0.0,0.0,-0.0030484295,-0.009259454,0.0030653863,0.011286898,5.184689e-09,-5.2013005e-10,0.0,-0.0060743717,-0.020016985,-0.011995575,-2.0320687,-0.0132698435,nan,0.10061179,0.011102088,0.27172914,0.035828773,0.067331925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
109796195,109795796,0,nan,nan,-0.0009614256,-0.0025467966,0.20413913,0.0,0.0,0.0,-0.0032345864,-0.00882474,0.0029028852,0.009624926,5.184689e-09,-5.2013005e-10,0.0,-0.021988008,-0.015913444,-0.010168607,-2.031642,-0.0132698435,nan,0.1,0.012920289,0.2726438,0.039237395,0.068674125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
110304081,110303680,0,nan,nan,-0.0009619686,-0.0025843766,0.20853871,0.0,0.0,0.0,-0.003130233,-0.0089186095,0.0034699477,0.009589219,5.184689e-09,-5.2013005e-10,0.0,0.0021010975,-0.020868046,0.0044094697,-2.032257,-0.0132698435,nan,0.10021824,0.015727576,0.27337247,0.0434738,0.070375346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
110802007,110801606,0,nan,nan,-0.000909552,-0.0024929545,0.20999481,0.0,0.0,0.0,-0.0027366679,-0.009040244,0.0033401235,0.0066578165,5.184689e-09,-5.2013005e-10,0.0,0.0016432396,-0.020239081,0.0040129237,-2.0328763,-0.0132698435,nan,0.1,0.0118397325,0.27181736,0.037304074,0.06789398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
111299972,111299532,0,nan,nan,-0.00086904864,-0.002508097,0.20830113,0.0,0.0,0.0,-0.0032037713,-0.00901929,0.002624021,0.002147703,5.184689e-09,-5.2013005e-10,0.0,-0.009134437,-0.015973356,0.022615435,-2.0324783,-0.0132698435,nan,0.1,0.014106138,0.27304295,0.04113753,0.06943414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
111807992,111807417,0,nan,nan,-0.00094994035,-0.002706431,0.21169987,0.0,0.0,0.0,-0.0032069213,-0.00925446,0.0022461948,0.0037324666,5.184689e-09,-5.2013005e-10,0.0,-0.009154466,-0.01025525,-0.017239925,-2.0329018,-0.0132698435,nan,0.1,0.010870611,0.27101222,0.03533365,0.06711461,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
112305892,112305343,0,nan,nan,-0.0009089656,-0.002446094,0.21333148,0.0,0.0,0.0,-0.0033496185,-0.00865576,0.0013369683,0.0026630058,5.184689e-09,-5.2013005e-10,0.0,0.0016371029,-0.032292273,-0.0403419,-2.0336657,-0.0132698435,nan,0.1,0.012920443,0.27219537,0.039239824,0.068653814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
112803790,112803269,0,nan,nan,-0.0010808604,-0.0024504946,0.20952721,0.0,0.0,0.0,-0.00376869,-0.008722317,0.00065486034,-0.002159376,5.184689e-09,-5.2013005e-10,0.0,0.0017061904,-0.016574448,-0.00081371824,-2.0332236,-0.0132698435,nan,0.1,0.015391662,0.27346155,0.04301179,0.07019428,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
113301593,113301196,0,nan,nan,-0.0011252,-0.0024576557,0.20162743,0.0,0.0,0.0,-0.0038475194,-0.0087172715,-0.0016728379,-0.009776064,5.184689e-09,-5.2013005e-10,0.0,-0.058511876,0.013916256,-0.094794035,-2.0331411,-0.0132698435,nan,0.1,0.011586869,0.27191535,0.036817335,0.06771128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
113799521,113799122,0,nan,nan,-0.0010315242,-0.0023876044,0.192902,0.0,0.0,0.0,-0.0031843234,-0.008429656,-0.0015512788,-0.01273968,5.184689e-09,-5.2013005e-10,0.0,-0.008229496,-0.0013024434,-0.014017961,-2.0339334,-0.0132698435,nan,0.1,0.013800381,0.27313435,0.04066701,0.0692521,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
114297558,114297049,0,nan,nan,-0.0008036092,-0.002247829,0.18195696,0.0,0.0,0.0,-0.0028232902,-0.008174468,-0.0022688545,-0.016621277,5.184689e-09,-5.2013005e-10,0.0,-0.014193705,-0.014445566,-0.0039657746,-2.0336754,-0.0132698435,nan,0.1,0.016293373,0.27084786,0.04387958,0.06673508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
114805332,114804934,0,nan,nan,-0.00074366893,-0.0019133697,0.17417988,0.0,0.0,0.0,-0.0030697717,-0.007441157,-0.0029262924,-0.016106969,5.184689e-09,-5.2013005e-10,0.0,-0.017248567,-0.018927056,0.007416487,-2.0334585,-0.0132698435,nan,0.1,0.012640136,0.27229214,0.03875818,0.06847214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
115303261,115302861,0,nan,nan,-0.00083721086,-0.001988417,0.16931692,0.0,0.0,0.0,-0.0028500243,-0.007995639,-0.0027912315,-0.013071379,5.184689e-09,-5.2013005e-10,0.0,0.0066175233,-0.023724644,0.0056638764,-2.0341864,-0.0132698435,nan,0.10194829,0.0150612295,0.27354828,0.04254559,0.07001255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
115801704,115800787,0,nan,nan,-0.00076115795,-0.002118393,0.16686314,0.0,0.0,0.0,-0.0027428742,-0.0075798943,-0.0028555398,-0.009602361,5.184689e-09,-5.2013005e-10,0.0,-0.011859228,-0.0044948356,-0.011269073,-2.0340886,-0.0132698435,nan,0.102588594,0.01134092,0.27201623,0.036324646,0.06752903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
116309125,116308673,0,nan,nan,-0.00068922644,-0.0019482188,0.16653289,0.0,0.0,0.0,-0.0027704532,-0.007431983,-0.0025520981,-0.0060675233,5.184689e-09,-5.2013005e-10,0.0,-0.001413818,-0.015468426,-0.0012805953,-2.0335636,-0.0132698435,nan,0.10134964,0.013800251,0.27268633,0.04066573,0.06923275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
116797238,116796642,0,nan,nan,-0.0008886666,-0.0020216752,0.16387938,0.0,0.0,0.0,-0.003410992,-0.007447428,-0.0023890545,-0.0058927666,5.184689e-09,-5.2013005e-10,0.0,0.0019242007,-0.022538314,0.015071357,-2.0342011,-0.0132698435,nan,0.101167426,0.015951402,0.27095202,0.043418027,0.06655267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
117304923,117304527,0,nan,nan,-0.001023393,-0.0019389391,0.16000235,0.0,0.0,0.0,-0.0032713327,-0.007317531,-0.0024898006,-0.0069202683,5.184689e-09,-5.2013005e-10,0.0,-0.0041762413,-0.022707593,0.008950299,-2.0342295,-0.0132698435,nan,0.10017672,0.012366535,0.2723887,0.03827563,0.06829024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
117802964,117802454,0,nan,nan,-0.0008550753,-0.002086602,0.15117621,0.0,0.0,0.0,-0.0028896986,-0.007788503,-0.0032744086,-0.012200029,5.184689e-09,-5.2013005e-10,0.0,-0.0148520395,-0.009058925,0.006448316,-2.0337744,-0.0132698435,nan,0.1,0.014736855,0.27280742,0.042079087,0.069794305,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
118300834,118300382,0,nan,nan,-0.0008742306,-0.0023410015,0.14262062,0.0,0.0,0.0,-0.003124741,-0.0082378695,-0.0030184065,-0.013843878,5.184689e-09,-5.2013005e-10,0.0,-0.011053615,-0.013957563,0.017972296,-2.0341833,-0.0132698435,nan,0.1,0.011102184,0.27130142,0.03583116,0.06731354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
118798775,118798309,0,nan,nan,-0.0009059276,-0.002232187,0.13351497,0.0,0.0,0.0,-0.00343002,-0.007888658,-0.004086564,-0.01635614,5.184689e-09,-5.2013005e-10,0.0,-0.0051263003,-0.04290312,0.06369613,-2.0345898,-0.0132698435,nan,0.1,0.013207291,0.27249467,0.039715074,0.06885286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
119306808,119306195,0,nan,nan,-0.0009378296,-0.0023153608,0.12636323,0.0,0.0,0.0,-0.0030774754,-0.00798739,-0.004081685,-0.015548216,5.184689e-09,-5.2013005e-10,0.0,-0.01890178,-0.020199679,0.0034667372,-2.0339823,-0.0132698435,nan,0.10082732,0.01595128,0.2713273,0.04341654,0.06656786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
119804544,119804123,0,nan,nan,-0.0009223949,-0.0022023479,0.119457364,0.0,0.0,0.0,-0.0030875402,-0.00755551,-0.004253949,-0.015100117,5.184689e-09,-5.2013005e-10,0.0,-0.0012736106,-0.023666799,-0.018326094,-2.0342011,-0.0132698435,nan,0.10142547,0.012099769,0.27166724,0.037792332,0.06807371,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
120302839,120302050,0,nan,nan,-0.0008542563,-0.00202632,0.11286219,0.0,0.0,0.0,-0.0032868306,-0.0073198844,-0.0036907697,-0.014114299,5.184689e-09,-5.2013005e-10,0.0,-0.00736748,-0.011654089,0.008048717,-2.0346756,-0.0132698435,nan,0.1,0.01441848,0.27289888,0.04160898,0.06961302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
120800533,120799978,0,nan,nan,-0.0011084114,-0.0020243365,0.104001015,0.0,0.0,0.0,-0.003738457,-0.0072984146,-0.003432989,-0.015374952,5.184689e-09,-5.2013005e-10,0.0,-0.0074926433,-0.007868229,-0.0038865777,-2.0340369,-0.0132698435,nan,0.1,0.010870589,0.27140334,0.035333294,0.06713072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
121298367,121297906,0,nan,nan,-0.0010229327,-0.0019528826,0.09205672,0.0,0.0,0.0,-0.003311141,-0.007461507,-0.0036588833,-0.018878257,5.184689e-09,-5.2013005e-10,0.0,-0.003162369,-0.02931054,-0.0124175595,-2.034007,-0.0132698435,nan,0.1,0.012920367,0.27259177,0.03923817,0.06867113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
121806212,121805793,0,nan,nan,-0.0010885414,-0.0021206082,0.07816586,0.0,0.0,0.0,-0.0037736702,-0.0076147495,-0.004534836,-0.022999855,5.184689e-09,-5.2013005e-10,0.0,-0.011633768,-0.024951104,0.029074857,-2.034977,-0.0132698435,nan,0.1,0.015727753,0.27332237,0.043474007,0.07037286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
122304168,122303721,0,nan,nan,-0.001008524,-0.0021826134,0.065347925,0.0,0.0,0.0,-0.0031835055,-0.0076875985,-0.0047084955,-0.024233155,5.184689e-09,-5.2013005e-10,0.0,-0.021653784,-0.007636183,-0.0066026514,-2.0345466,-0.0132698435,nan,0.1,0.011839798,0.27176467,0.037304617,0.06789093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
122802077,122801649,0,nan,nan,-0.00073999335,-0.0023162358,0.05725655,0.0,0.0,0.0,-0.0030360993,-0.008013744,-0.0036012237,-0.019903116,5.184689e-09,-5.2013005e-10,0.0,-0.007847122,-0.005119701,-0.02845993,-2.034233,-0.0132698435,nan,0.10214853,0.014106157,0.2729915,0.041138235,0.06943137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
123299977,123299577,0,nan,nan,-0.0010973468,-0.0023384672,0.051207952,0.0,0.0,0.0,-0.0040005455,-0.0077741086,-0.00279345,-0.015995048,5.184689e-09,-5.2013005e-10,0.0,-0.0014285994,-0.01857857,-0.011393274,-2.0348825,-0.0132698435,nan,0.102138944,0.016641187,0.27150676,0.044342164,0.06694789,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
123798287,123797505,0,nan,nan,-0.0010694971,-0.0019460076,0.045644633,0.0,0.0,0.0,-0.003172736,-0.00729406,-0.0024196706,-0.013582977,5.184689e-09,-5.2013005e-10,0.0,0.008260165,-0.011176672,-0.015615369,-2.0346355,-0.0132698435,nan,0.1,0.01264013,0.2718615,0.038757462,0.06845251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
124305951,124305392,0,nan,nan,-0.0007784161,-0.001978572,0.03645368,0.0,0.0,0.0,-0.002855912,-0.0073582847,-0.0017733657,-0.014925933,5.184689e-09,-5.2013005e-10,0.0,-0.011381194,-0.016617037,0.009975333,-2.0339713,-0.0132698435,nan,0.1,0.0153914085,0.27341068,0.043009058,0.07019108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
124803904,124803321,0,nan,nan,-0.0008091772,-0.002303259,0.026220903,0.0,0.0,0.0,-0.00086460717,-0.0102121495,0.006477111,-0.009141763,5.184689e-09,-5.2013005e-10,0.0,1.2986013,-1.0521166,-0.98777,-2.0346599,-0.0132698435,nan,0.1,0.018234942,0.27476248,0.046680532,0.07173197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
125301653,125301249,0,nan,nan,-0.0029268207,-0.007366694,0.018023077,0.0,0.0,0.0,-0.0058748634,-0.013580646,-0.0020167525,-0.016825758,5.184689e-09,-5.2013005e-10,0.0,-0.10052647,0.042182922,-0.08983836,-2.0348797,-0.0132698435,nan,0.101348385,0.043089103,0.28424257,0.068719015,0.081280746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
125799742,125799178,0,nan,nan,-0.0071641803,-0.018040767,0.014767309,0.0,0.0,0.0,-0.010683182,-0.022357332,-0.0019583895,-0.013036023,5.184689e-09,-5.2013005e-10,0.0,-0.1374237,-0.0001639203,0.24154639,-2.0338912,-0.0132698435,nan,0.10154717,0.078505866,0.2963844,0.090421766,0.09057327,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
126307464,126307065,0,nan,nan,-0.013904912,-0.03283256,0.0074700816,0.0,0.0,0.0,-0.016664559,-0.032112356,-0.0038551483,-0.015415847,5.184689e-09,-5.2013005e-10,0.0,-0.15161797,0.05171795,0.13997144,-2.0351443,-0.0132698435,nan,0.1,0.122546084,0.31385094,0.11124278,0.09981445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
126805430,126804994,0,nan,nan,-0.02107867,-0.05046934,-0.0071292412,0.0,0.0,0.0,-0.017830072,-0.0440841,-0.003175574,-0.020759773,5.184689e-09,-5.2013005e-10,0.0,-0.11484959,0.003994872,0.18972687,-2.0358336,-0.0132698435,nan,0.1,0.17182663,0.33428776,0.13052575,0.10836105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
127303425,127302922,0,nan,nan,-0.027631555,-0.06719605,-0.022534931,0.0,0.0,0.0,-0.019851014,-0.051998314,-0.004883895,-0.025743313,5.184689e-09,-5.2013005e-10,0.0,-0.0026375195,-0.0146864345,0.0042815274,-2.0352702,-0.0132698435,nan,0.1,0.21209858,0.35748273,0.14127332,0.1162358,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
127801249,127800851,0,nan,nan,-0.021296108,-0.051472895,-0.032854334,0.0,0.0,0.0,-0.016749429,-0.040312394,-0.00752211,-0.02393107,5.184689e-09,-5.2013005e-10,0.0,-0.007269476,-0.015985454,0.0039126645,-2.0361185,-0.0132698435,nan,0.10467656,0.016068306,0.35098007,0.06424872,0.10569401,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
128299484,128298780,0,nan,nan,-0.0031159525,-0.0077736615,-0.03159934,0.0,0.0,0.0,-0.0045762397,-0.0145786,-0.0017321954,-0.008842401,5.184689e-09,-5.2013005e-10,0.0,-0.007263037,-0.041148886,0.102693096,-2.0370998,-0.0132698435,nan,0.106020495,0.018241715,0.32186088,0.053069293,0.082927026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
128807118,128806667,0,nan,nan,0.0018476973,0.0032894956,-0.029564759,0.0,0.0,0.0,-0.0012100178,-0.005834111,-0.00020728935,-0.0025673187,5.184689e-09,-5.2013005e-10,0.0,0.006461001,-0.028870294,0.043391466,-2.0363085,-0.0132698435,nan,0.103831895,0.012547936,0.3162223,0.038591705,0.0779369,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
129305152,129304596,0,nan,nan,0.0024320066,0.00474963,-0.028516179,0.0,0.0,0.0,-0.0018911343,-0.0043783677,-3.478616e-05,-0.0011684544,5.184689e-09,-5.2013005e-10,0.0,-0.014055102,-0.012865419,-0.0042135343,-2.0354207,-0.0132698435,nan,0.10307458,0.014761873,0.31084585,0.042201687,0.07538042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
129802922,129802525,0,nan,nan,-0.00070014014,0.004863113,-0.025826273,0.0,0.0,0.0,-0.0027034497,-0.0057545817,0.0036388917,0.004084202,5.184689e-09,-5.2013005e-10,0.0,0.13998435,-0.051422846,0.14329495,-2.039229,-0.0132698435,nan,0.1,0.017521936,0.30781814,0.045889165,0.07451432,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
130300860,130300454,0,nan,nan,-0.0027187024,-0.0018058837,-0.031277783,0.0,0.0,0.0,-0.0038184104,-0.013442423,0.0028213162,-0.002309008,5.184689e-09,-5.2013005e-10,0.0,0.004080749,-0.039218355,0.021125019,-2.037114,-0.0132698435,nan,0.1,0.041977495,0.31712496,0.06798035,0.08328479,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
130798782,130798383,0,nan,nan,-0.0066060023,-0.013513914,-0.035426248,0.0,0.0,0.0,-0.0067462106,-0.02268462,0.0021808168,-0.005108583,5.184689e-09,-5.2013005e-10,0.0,0.012221056,-0.049498107,0.009046068,-2.035513,-0.0132698435,nan,0.1,0.074196614,0.31946117,0.08590773,0.08391126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
131296716,131296312,0,nan,nan,-0.00039730925,-0.0037491526,-0.040294316,0.0,0.0,0.0,-0.0012426318,-0.011175238,0.002472588,-0.006648389,5.184689e-09,-5.2013005e-10,0.0,-0.009073887,-0.008165883,-0.007292387,-2.0350006,-0.0132698435,nan,0.1,0.012054879,0.31458595,0.041802403,0.079274334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
131804597,131804200,0,nan,nan,0.0010024067,-0.00014786236,-0.049138866,0.0,0.0,0.0,-0.0010000655,-0.0064511388,0.0023990576,-0.010862761,5.184689e-09,-5.2013005e-10,0.0,-0.020007985,-0.010575194,-0.014064349,-2.0338058,-0.0132698435,nan,0.1,0.014651849,0.3052929,0.04221649,0.07208199,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
132302719,132302129,0,nan,nan,0.00079031434,0.00093962706,-0.054302648,0.0,0.0,0.0,-0.0019785047,-0.0047940896,0.0019131841,-0.010811446,5.184689e-09,-5.2013005e-10,0.0,-0.012818338,-0.01304645,0.0038662762,-2.0320337,-0.0132698435,nan,0.1,0.010898497,0.303066,0.035476632,0.07165482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
132800621,132800058,0,nan,nan,0.0002267275,0.0010956111,-0.05980648,0.0,0.0,0.0,-0.0021916353,-0.0045545693,0.0024797593,-0.010295379,5.184689e-09,-5.2013005e-10,0.0,-0.0009668889,-0.016720127,0.0008629992,-2.0314639,-0.0132698435,nan,0.1,0.012948225,0.30119538,0.03938276,0.07196431,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
133308422,133307946,0,nan,nan,-0.00018840845,0.0005171505,-0.06419775,0.0,0.0,0.0,-0.002672357,-0.0047383285,0.0021840842,-0.009595629,5.184689e-09,-5.2013005e-10,0.0,0.0013978304,-0.010617004,0.00084643275,-2.0304854,-0.0132698435,nan,0.10041359,0.015665807,0.2955492,0.04322692,0.06874574,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
133796367,133795916,0,nan,nan,-0.00045518068,8.447023e-05,-0.066895686,0.0,0.0,0.0,-0.0031211665,-0.0049370886,0.0021472985,-0.007950492,5.184689e-09,-5.2013005e-10,0.0,-0.004546096,-0.011805308,0.01629688,-2.02885,-0.0132698435,nan,0.1,0.011606897,0.29401883,0.036949098,0.06972614,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
134304201,134303804,0,nan,nan,-0.0007151799,-0.0002647691,-0.06956722,0.0,0.0,0.0,-0.0033835492,-0.0047763814,0.0012896217,-0.007227411,5.184689e-09,-5.2013005e-10,0.0,-0.012962929,0.003843958,-0.0064334525,-2.0279348,-0.0132698435,nan,0.102102876,0.014056766,0.29052642,0.040881246,0.06722498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
134802191,134801733,0,nan,nan,-0.0008840546,-0.000658748,-0.073464066,0.0,0.0,0.0,-0.003492455,-0.005498727,0.0010861455,-0.007792792,5.184689e-09,-5.2013005e-10,0.0,0.07212355,-0.054112237,0.022325132,-2.0272474,-0.0132698435,nan,0.1,0.016699051,0.28965813,0.0446073,0.068685636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
135300116,135299662,0,nan,nan,-0.0004906565,-0.0008109843,-0.081498735,0.0,0.0,0.0,-0.0022879813,-0.004987205,0.00046605626,-0.011818185,5.184689e-09,-5.2013005e-10,0.0,-0.009900095,-0.012546899,0.009195709,-2.0255437,-0.0132698435,nan,0.1,0.012665711,0.2880371,0.038887966,0.07016052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
135798058,135797592,0,nan,nan,-0.00021516356,-0.0008336404,-0.084858805,0.0,0.0,0.0,-0.0019206348,-0.00475768,0.00081420335,-0.009139451,5.184689e-09,-5.2013005e-10,0.0,-0.0082864715,-0.0075261556,0.009022126,-2.0247443,-0.0132698435,nan,0.10321508,0.015003176,0.28501016,0.042289004,0.06768155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
136306261,136305479,0,nan,nan,-0.00024419036,-0.0008019761,-0.08531745,0.0,0.0,0.0,-0.0017227236,-0.0042057047,0.001141387,-0.0054763383,5.184689e-09,-5.2013005e-10,0.0,-0.0053058844,-0.0068397583,-0.004496361,-2.0243936,-0.0132698435,nan,0.102069385,0.011606687,0.284945,0.036947582,0.069430485,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
136803855,136803409,0,nan,nan,-0.0002462602,-0.0006791921,-0.08475971,0.0,0.0,0.0,-0.0017373496,-0.0038172929,0.002077977,-0.0021782878,5.184689e-09,-5.2013005e-10,0.0,0.010150789,-0.00559678,0.0052397316,-2.0228324,-0.0132698435,nan,0.10133706,0.013753192,0.2823117,0.040405966,0.066958934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
137301799,137301338,0,nan,nan,-0.00028065764,-0.00082926115,-0.08627698,0.0,0.0,0.0,-0.0017291001,-0.0044428753,0.002778032,-0.0018284412,5.184689e-09,-5.2013005e-10,0.0,-0.011181085,-0.007997162,0.0028998307,-2.0217385,-0.0132698435,nan,0.10221123,0.016348004,0.28131637,0.044145104,0.06847726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
137799669,137799267,0,nan,nan,-0.0003330861,-0.0008553549,-0.0815544,0.0,0.0,0.0,-0.0024137099,-0.0034874228,0.0035989077,0.0036656752,5.184689e-09,-5.2013005e-10,0.0,-0.11253654,0.15576172,-0.07111015,-2.0217228,-0.0132698435,nan,0.10295229,0.012390616,0.28144887,0.03840557,0.07002714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
138297635,138297196,0,nan,nan,-0.00063268776,-0.0012424347,-0.076002374,0.0,0.0,0.0,-0.0017373656,-0.004544901,0.0025695267,0.00600709,5.184689e-09,-5.2013005e-10,0.0,0.037533496,-0.050026722,0.033138126,-2.0203576,-0.0132698435,nan,0.10378674,0.022594491,0.28178468,0.05139907,0.07157509,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
138805654,138805084,0,nan,nan,-0.002383214,-0.0052396636,-0.06656562,0.0,0.0,0.0,-0.0043859202,-0.009283744,0.004657343,0.0124559915,5.184689e-09,-5.2013005e-10,0.0,0.021041356,-0.018000703,-0.14200889,-2.0189884,-0.0132698435,nan,0.10393279,0.0503497,0.28914228,0.073595986,0.08128843,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
