timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
49277043,49176696,0.0,0.0,0.0,0.30095062,0.3009494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5253525,0.0,0.0,nan,0.0,0.0,0.09061831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49777125,49676799,0.0,0.0,0.0,0.30091426,0.30091327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5264225,0.0,0.0,nan,0.0,0.0,0.09061247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50277333,50176903,0.0,0.0,0.0,0.30087274,0.3008717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.526345,0.0,0.0,nan,0.0,0.0,0.09060675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50777362,50677007,0.0,0.0,0.0,0.30084988,0.30084866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528193,0.0,0.0,nan,0.0,0.0,0.09060213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51277435,51177111,0.0,0.0,0.0,0.30082113,0.30081946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52807,0.0,0.0,nan,0.0,0.0,0.0905966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51777535,51677214,0.0,0.0,0.0,0.3008061,0.30080405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.527926,0.0,0.0,nan,0.0,0.0,0.09059161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52277674,52177318,0.0,0.0,0.0,0.30078587,0.3007833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.528916,0.0,0.0,nan,0.0,0.0,0.09058758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52777750,52677421,0.0,0.0,0.0,0.30076998,0.30076683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529404,0.0,0.0,nan,0.0,0.0,0.090583876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53277853,53177525,0.0,0.0,0.0,0.30074498,0.300741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529068,0.0,0.0,nan,0.0,0.0,0.090579376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53778070,53677629,0.0,0.0,0.0,0.30073264,0.30072838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.529865,0.0,0.0,nan,0.0,0.0,0.09057464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54278145,54177733,0.0,0.0,0.0,0.30072236,0.30071908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53015,0.0,0.0,nan,0.0,0.0,0.090570524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54778160,54677836,0.0,0.0,0.0,0.30072665,0.3007252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.530863,0.0,0.0,nan,0.0,0.0,0.09056535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55278316,55177940,0.0,0.0,0.0,0.00040256185,0.00040284535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.444666,0.0,0.0,nan,0.0,0.0,0.090559274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55778371,55678044,0.0,0.0,0.0,0.00031622546,0.0003162949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404804,0.0,0.0,nan,0.0,0.0,0.090554155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56278520,56178148,0.0,0.0,0.0,0.00024391394,0.00024389618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.391515,0.0,0.0,nan,0.0,0.0,0.09054865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56778576,56678251,0.0,0.0,0.0,0.000240772,0.00024075128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378616,0.0,0.0,nan,0.0,0.0,0.09054326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57268682,57168353,0.0,0.0,0.0,0.0002403945,0.00024039854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3719425,0.0,0.0,nan,0.0,0.0,0.090538785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57768799,57668457,0.0,0.0,0.0,0.00023985872,0.00023987697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.364283,0.0,0.0,nan,0.0,0.0,0.09053331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58279039,58178563,0.0,0.0,0.0,0.00023954152,0.0002395699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.359606,0.0,0.0,nan,0.0,0.0,0.090528116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58779007,58678667,0.0,0.0,0.0,0.00023949528,0.00023952447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.354349,0.0,0.0,nan,0.0,0.0,0.09052328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59279103,59178770,0.0,0.0,0.0,0.0002393706,0.00023938739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.350973,0.0,0.0,nan,0.0,0.0,0.09051826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59779226,59678874,0.0,0.0,0.0,0.00023932834,0.0002393398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.346865,0.0,0.0,nan,0.0,0.0,0.09051308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60279385,60178978,0.0,0.0,0.0,0.00023925488,0.00023926032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.344611,0.0,0.0,nan,0.0,0.0,0.090507984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60769409,60669080,0.0,0.0,0.0,0.00023916099,0.00023916372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3413515,0.0,0.0,nan,0.0,0.0,0.09050392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61269550,61169184,0.0,0.0,0.0,0.0002390735,0.00023907275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339707,0.0,0.0,nan,0.0,0.0,0.090499096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61769621,61669288,0.0,0.0,0.0,0.00023906596,0.00023906262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337189,0.0,0.0,nan,0.0,0.0,0.09049521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62269831,62169392,0.0,0.0,0.0,0.00023902435,0.00023901439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.336052,0.0,0.0,nan,0.0,0.0,0.09049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62779872,62679498,0.0,0.0,0.0,0.00023898808,0.0002389735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333931,0.0,0.0,nan,0.0,0.0,0.090486586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63279929,63179603,0.0,0.0,0.0,0.00023890284,0.00023888322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.333225,0.0,0.0,nan,0.0,0.0,0.09048228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63780035,63679706,0.0,0.0,0.0,0.00023890668,0.00023888884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.331462,0.0,0.0,nan,0.0,0.0,0.09047891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64270173,64169808,0.0,0.0,0.0,0.25061354,0.2506137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334326,0.0,0.0,nan,0.0,0.0,0.09047501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64770270,64669912,0.0,0.0,0.0,0.25183567,0.25183687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.339295,0.0,0.0,nan,0.0,0.0,0.09047119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65270344,65170017,0.0,0.0,0.0,0.25610876,0.25611296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.346738,0.0,0.0,nan,0.0,0.0,0.09046815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65770528,65670121,0.0,0.0,0.0,0.26115978,0.2611662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.356486,0.0,0.0,nan,0.0,0.0,0.090464845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66270674,66170225,0.0,0.0,0.0,0.0002679523,0.00026792532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345716,0.0,0.0,nan,0.0,0.0,0.090460874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66770809,66670330,0.0,0.0,0.0,0.0002583198,0.0002582932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.343514,0.0,0.0,nan,0.0,0.0,0.09045814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67280766,67180436,0.0,0.0,0.0,0.00023891818,0.00023888939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.338813,0.0,0.0,nan,0.0,0.0,0.09045495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67771025,67670539,0.0,0.0,0.0,0.00023788775,0.0002378595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.337922,0.0,0.0,nan,0.0,0.0,0.09045183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68271048,68170643,0.0,0.0,0.0,0.00023784037,0.00023781756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.335419,0.0,0.0,nan,0.0,0.0,0.09044881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68771158,68670748,0.0,0.0,0.0,0.00023774029,0.00023772047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.334896,0.0,0.0,nan,0.0,0.0,0.09044646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69271216,69170855,0.0,0.0,0.0,0.00023769739,0.00023767984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332592,0.0,0.0,nan,0.0,0.0,0.09044388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69771438,69670958,0.0,0.0,0.0,0.00023770874,0.00023769116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.332268,0.0,0.0,nan,0.0,0.0,0.09044113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70271417,70171063,0.0,0.0,0.0,0.00023771235,0.0002376954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.330751,0.0,0.0,nan,0.0,0.0,0.090439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70771651,70671168,0.0,0.0,0.0,0.00023767652,0.00023766022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.330446,0.0,0.0,nan,0.0,0.0,0.09043644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71271619,71171273,0.0,0.0,0.0,0.00023763694,0.00023762119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.328943,0.0,0.0,nan,0.0,0.0,0.09043395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71771787,71671378,0.0,0.0,0.0,0.00023760396,0.00023758877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3289175,0.0,0.0,nan,0.0,0.0,0.09043203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72271813,72171483,0.0,0.0,0.0,0.00023762396,0.00023760935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.327686,0.0,0.0,nan,0.0,0.0,0.090429746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72772000,72671589,0.0,0.0,0.0,0.00023762372,0.00023760973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.327802,0.0,0.0,nan,0.0,0.0,0.09042773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73272025,73171694,0.0,0.0,0.0,0.00023760521,0.00023759258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.326607,0.0,0.0,nan,0.0,0.0,0.090425745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73772266,73671800,0.0,0.0,0.0,0.00023761281,0.00023760108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.326944,0.0,0.0,nan,0.0,0.0,0.090423904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74272242,74171905,0.0,0.0,0.0,0.00023760207,0.00023759087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325838,0.0,0.0,nan,0.0,0.0,0.09042185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74772628,74672011,0.0,0.0,0.0,0.00023758347,0.00023757189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.326151,0.0,0.0,nan,0.0,0.0,0.090419896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75272502,75172117,0.0,0.0,0.0,0.00023756156,0.00023754971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325132,0.0,0.0,nan,0.0,0.0,0.09041838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75772636,75672223,0.0,0.0,0.0,0.00023757489,0.00023756298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325355,0.0,0.0,nan,0.0,0.0,0.09041653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76272772,76172329,0.0,0.0,0.0,0.00023758717,0.0002375755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324827,0.0,0.0,nan,0.0,0.0,0.09041497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76772848,76672435,0.0,0.0,0.0,0.00023759223,0.00023758071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325128,0.0,0.0,nan,0.0,0.0,0.09041362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77272885,77172541,0.0,0.0,0.0,0.00023757995,0.00023756924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324067,0.0,0.0,nan,0.0,0.0,0.090411924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77773054,77672647,0.0,0.0,0.0,0.0002375512,0.00023754092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32454,0.0,0.0,nan,0.0,0.0,0.090410285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78273075,78172754,0.0,0.0,0.0,0.0002375546,0.00023754477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32396,0.0,0.0,nan,0.0,0.0,0.09040905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78773325,78672860,0.0,0.0,0.0,0.00023754351,0.00023753391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324338,0.0,0.0,nan,0.0,0.0,0.09040753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79273304,79172967,0.0,0.0,0.0,0.00023752861,0.00023751936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323494,0.0,0.0,nan,0.0,0.0,0.090406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79773571,79673074,0.0,0.0,0.0,0.00023755612,0.000237547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324358,0.0,0.0,nan,0.0,0.0,0.09040487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80273513,80173180,0.0,0.0,0.0,0.000237545,0.00023753621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323513,0.0,0.0,nan,0.0,0.0,0.0904037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80773700,80673287,0.0,0.0,0.0,0.00023755935,0.00023755073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323943,0.0,0.0,nan,0.0,0.0,0.09040233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81273782,81173394,0.0,0.0,0.0,0.00023753918,0.00023753123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323138,0.0,0.0,nan,0.0,0.0,0.090401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81773959,81673501,0.0,0.0,0.0,0.00023754139,0.00023753385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32405,0.0,0.0,nan,0.0,0.0,0.09040003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82273937,82173608,0.0,0.0,0.0,0.00023752917,0.00023752259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323236,0.0,0.0,nan,0.0,0.0,0.09039876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82774190,82673716,0.0,0.0,0.0,0.00023752192,0.00023751572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323854,0.0,0.0,nan,0.0,0.0,0.09039775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83274247,83173823,0.0,0.0,0.0,0.00023751013,0.00023750422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322918,0.0,0.0,nan,0.0,0.0,0.09039664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83774401,83673931,0.0,0.0,0.0,0.0002375374,0.00023753161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323862,0.0,0.0,nan,0.0,0.0,0.09039569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84274366,84174038,0.0,0.0,0.0,0.00023751977,0.00023751389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323066,0.0,0.0,nan,0.0,0.0,0.09039455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84774553,84674146,0.0,0.0,0.0,0.00023753208,0.00023752564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323548,0.0,0.0,nan,0.0,0.0,0.090393744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85274585,85174254,0.0,0.0,0.0,0.00023753749,0.00023753112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3226385,0.0,0.0,nan,0.0,0.0,0.09039266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85774850,85674362,0.0,0.0,0.0,0.0002375331,0.0002375269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323744,0.0,0.0,nan,0.0,0.0,0.090391584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86277346,86174470,0.0,0.0,0.0,0.00023753525,0.00023752882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322813,0.0,0.0,nan,0.0,0.0,0.09039084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86775001,86674578,0.0,0.0,0.0,0.00023752221,0.00023751549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323457,0.0,0.0,nan,0.0,0.0,0.090389855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87275088,87174686,0.0,0.0,0.0,0.00023752725,0.00023752122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322701,0.0,0.0,nan,0.0,0.0,0.090389065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87775338,87674795,0.0,0.0,0.0,0.00023752538,0.00023752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323674,0.0,0.0,nan,0.0,0.0,0.09038815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88275249,88174903,0.0,0.0,0.0,0.00023753924,0.0002375349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322751,0.0,0.0,nan,0.0,0.0,0.090387456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88775479,88675012,0.0,0.0,0.0,0.00023753871,0.00023753507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323404,0.0,0.0,nan,0.0,0.0,0.09038654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89275448,89175121,0.0,0.0,0.0,0.00023754424,0.00023754101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322656,0.0,0.0,nan,0.0,0.0,0.09038566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89775639,89675229,0.0,0.0,0.0,0.00023752567,0.00023752247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323479,0.0,0.0,nan,0.0,0.0,0.09038504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90275696,90175338,0.0,0.0,0.0,0.00023751511,0.00023751133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322718,0.0,0.0,nan,0.0,0.0,0.09038419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90775862,90675447,0.0,0.0,0.0,0.00023750603,0.00023750198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323375,0.0,0.0,nan,0.0,0.0,0.09038358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91276028,91175557,0.0,0.0,0.0,0.00023749372,0.00023748999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322787,0.0,0.0,nan,0.0,0.0,0.090383016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91776155,91675666,0.0,0.0,0.0,0.00023750367,0.00023750073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323459,0.0,0.0,nan,0.0,0.0,0.09038221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92276143,92175775,0.0,0.0,0.0,0.00023749212,0.00023749034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3227005,0.0,0.0,nan,0.0,0.0,0.09038142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92776361,92675885,0.0,0.0,0.0,0.00023752783,0.00023752655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323207,0.0,0.0,nan,0.0,0.0,0.0903807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93276353,93175995,0.0,0.0,0.0,0.00023750862,0.00023750792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322777,0.0,0.0,nan,0.0,0.0,0.09038015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93776512,93676105,0.0,0.0,0.0,0.00023752055,0.00023751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323451,0.0,0.0,nan,0.0,0.0,0.09037961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94276593,94176215,0.0,0.0,0.0,0.00023751357,0.00023751231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322697,0.0,0.0,nan,0.0,0.0,0.09037892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94776797,94676325,0.0,0.0,0.0,0.00023753062,0.00023752946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323205,0.0,0.0,nan,0.0,0.0,0.090378426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95276806,95176435,0.0,0.0,0.0,0.00023753275,0.00023753199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.322475,0.0,0.0,nan,0.0,0.0,0.090377726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
