timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
49277039,49176696,0.0,0.0,0.0,-0.10596461,-0.07133095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10203934,0.0,0.0,nan,0.0,0.0,-0.043227434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49777120,49676799,0.0,0.0,0.0,-0.10402919,-0.067909144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28880692,0.0,0.0,nan,0.0,0.0,-0.041957617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50267325,50166901,0.0,0.0,0.0,-0.10180353,-0.06236098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25230408,0.0,0.0,nan,0.0,0.0,-0.055092335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50767357,50667005,0.0,0.0,0.0,-0.099379,-0.05886065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4216118,0.0,0.0,nan,0.0,0.0,-0.062726736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51267428,51167108,0.0,0.0,0.0,-0.09577635,-0.053266395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31798172,0.0,0.0,nan,0.0,0.0,-0.07753563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51767626,51667212,0.0,0.0,0.0,-0.09270047,-0.049359813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12471771,0.0,0.0,nan,0.0,0.0,-0.16852069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52267643,52167316,0.0,0.0,0.0,-0.09303302,-0.04400382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24201202,0.0,0.0,nan,0.0,0.0,-0.7191087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52767821,52667419,0.0,0.0,0.0,-0.10544809,-0.042171277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05385208,0.0,0.0,nan,0.0,0.0,-0.6799778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53267860,53167523,0.0,0.0,0.0,-0.14163505,-0.04057337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02627182,0.0,0.0,nan,0.0,0.0,-0.6876737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53767960,53667627,0.0,0.0,0.0,-0.16774373,-0.037305962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1208992,0.0,0.0,nan,0.0,0.0,-0.6892307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54268144,54167731,0.0,0.0,0.0,-0.22198723,-0.031378344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19548798,0.0,0.0,nan,0.0,0.0,-0.6575885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54768184,54667834,0.0,0.0,0.0,-0.26241222,-0.027529823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16021729,0.0,0.0,nan,0.0,0.0,-0.64618194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55268262,55167938,0.0,0.0,0.0,-0.04319166,2.1045646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21138763,0.0,0.0,nan,0.0,0.0,-0.63569367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55768359,55668042,0.0,0.0,0.0,-0.025677223,0.0009281877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16867447,0.0,0.0,nan,0.0,0.0,-0.6092684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56268468,56168146,0.0,0.0,0.0,-0.0178805,0.0020323717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28837967,0.0,0.0,nan,0.0,0.0,-0.62010133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56768654,56668250,0.0,0.0,0.0,-0.01537182,0.0025157484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2457962,0.0,0.0,nan,0.0,0.0,-0.60634184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57268677,57168353,0.0,0.0,0.0,-0.010341942,0.002256153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38153458,0.0,0.0,nan,0.0,0.0,-0.57517385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57768794,57668457,0.0,0.0,0.0,-0.0073117856,0.001980073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23833084,0.0,0.0,nan,0.0,0.0,-0.5884831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58269097,58168561,0.0,0.0,0.0,-0.0039624716,0.0016574315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043411255,0.0,0.0,nan,0.0,0.0,-0.5704056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58769031,58668665,0.0,0.0,0.0,-0.002395574,0.0017115347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045051575,0.0,0.0,nan,0.0,0.0,-0.53666544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59269094,59168768,0.0,0.0,0.0,-0.0013868496,0.0021570858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2906685,0.0,0.0,nan,0.0,0.0,-0.54723585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59769231,59668872,0.0,0.0,0.0,-0.00053701305,0.0020681412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13296509,0.0,0.0,nan,0.0,0.0,-0.5271692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60269297,60168976,0.0,0.0,0.0,0.00063309696,0.0014724311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13442612,0.0,0.0,nan,0.0,0.0,-0.5027628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60769405,60669080,0.0,0.0,0.0,0.0014451796,0.0011483853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21318054,0.0,0.0,nan,0.0,0.0,-0.4792496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61269545,61169184,0.0,0.0,0.0,0.0024688174,0.0005850313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2722435,0.0,0.0,nan,0.0,0.0,-0.48909605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61769613,61669288,0.0,0.0,0.0,0.0029886982,0.0008487205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0606575,0.0,0.0,nan,0.0,0.0,-0.45827484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62269824,62169392,0.0,0.0,0.0,0.0032316314,0.0016144329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089393616,0.0,0.0,nan,0.0,0.0,-0.44327116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62769867,62669496,0.0,0.0,0.0,0.0031647389,0.0017579339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03384018,0.0,0.0,nan,0.0,0.0,-0.45386732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63270011,63169600,0.0,0.0,0.0,0.0029817868,0.0017991498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11572647,0.0,0.0,nan,0.0,0.0,-0.4161774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63770025,63669704,0.0,0.0,0.0,0.0036513873,0.0016785077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23708725,0.0,0.0,nan,0.0,0.0,-0.40467513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64270169,64169808,0.0,0.0,0.0,0.029589828,0.0037515163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03081894,0.0,0.0,nan,0.0,0.0,-0.4111923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64770265,64669912,0.0,0.0,0.0,0.07127854,0.009959786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049926758,0.0,0.0,nan,0.0,0.0,-0.39957988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65270339,65170017,0.0,0.0,0.0,0.14026651,0.022334376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09675598,0.0,0.0,nan,0.0,0.0,-0.37166572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65770524,65670121,0.0,0.0,0.0,0.18478756,0.032086007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060237885,0.0,0.0,nan,0.0,0.0,-0.37746596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66270670,66170225,0.0,0.0,0.0,-0.0007319983,0.00074524037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069374084,0.0,0.0,nan,0.0,0.0,-0.35715497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66770804,66670330,0.0,0.0,0.0,-0.0003119893,0.00036930383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32100296,0.0,0.0,nan,0.0,0.0,-0.3429277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67270759,67170434,0.0,0.0,0.0,0.0017374491,6.133081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060554504,0.0,0.0,nan,0.0,0.0,-0.33587086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67771020,67670539,0.0,0.0,0.0,0.0025690724,0.00056037895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2300148,0.0,0.0,nan,0.0,0.0,-0.3438524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68271044,68170643,0.0,0.0,0.0,0.003187015,0.00047077631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16619873,0.0,0.0,nan,0.0,0.0,-0.30590546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68771154,68670748,0.0,0.0,0.0,0.0035461439,-3.3065164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06652069,0.0,0.0,nan,0.0,0.0,-0.3077203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69271211,69170855,0.0,0.0,0.0,0.0035334635,-1.9997717e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07182312,0.0,0.0,nan,0.0,0.0,-0.31659222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69771434,69670958,0.0,0.0,0.0,0.002902893,0.00013372542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14457321,0.0,0.0,nan,0.0,0.0,-0.2881571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70271412,70171063,0.0,0.0,0.0,0.0026317318,0.0005834753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04556656,0.0,0.0,nan,0.0,0.0,-0.27139127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70771647,70671168,0.0,0.0,0.0,0.0026256272,0.0005366556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048534393,0.0,0.0,nan,0.0,0.0,-0.2834773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71271614,71171273,0.0,0.0,0.0,0.002371036,0.00021301584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04177475,0.0,0.0,nan,0.0,0.0,-0.262344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71771783,71671378,0.0,0.0,0.0,0.0024560106,8.285961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11816025,0.0,0.0,nan,0.0,0.0,-0.2355324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72271808,72171483,0.0,0.0,0.0,0.0021670174,-0.00017764606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19558716,0.0,0.0,nan,0.0,0.0,-0.26672494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72771995,72671589,0.0,0.0,0.0,0.0021777535,0.00019655906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097099304,0.0,0.0,nan,0.0,0.0,-0.25095594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73272020,73171694,0.0,0.0,0.0,0.0026858458,-0.00018759524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25296783,0.0,0.0,nan,0.0,0.0,-0.22415471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73772261,73671800,0.0,0.0,0.0,0.0029730855,-6.37616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056137085,0.0,0.0,nan,0.0,0.0,-0.2170124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74272237,74171905,0.0,0.0,0.0,0.0029782404,0.00011050323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26376724,0.0,0.0,nan,0.0,0.0,-0.2285651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74772623,74672011,0.0,0.0,0.0,0.0024168622,9.143621e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.38298416,0.0,0.0,nan,0.0,0.0,-0.2155025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75272497,75172117,0.0,0.0,0.0,0.002082097,0.00027537765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27230072,0.0,0.0,nan,0.0,0.0,-0.19796073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75772631,75672223,0.0,0.0,0.0,0.0022378135,0.00044049846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055301666,0.0,0.0,nan,0.0,0.0,-0.2068348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76272767,76172329,0.0,0.0,0.0,0.002154301,0.00025492962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06729889,0.0,0.0,nan,0.0,0.0,-0.16682649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76772843,76672435,0.0,0.0,0.0,0.0017644764,-0.00021070425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110752106,0.0,0.0,nan,0.0,0.0,-0.17803419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77272881,77172541,0.0,0.0,0.0,0.0017221756,8.1823026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11320877,0.0,0.0,nan,0.0,0.0,-0.18694627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77773049,77672647,0.0,0.0,0.0,0.0019381107,0.00036257846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2793312,0.0,0.0,nan,0.0,0.0,-0.17244089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78273071,78172754,0.0,0.0,0.0,0.0016369064,0.0006811619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11052704,0.0,0.0,nan,0.0,0.0,-0.14191198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78773320,78672860,0.0,0.0,0.0,0.0018329426,0.0007298375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06562042,0.0,0.0,nan,0.0,0.0,-0.17219698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79273299,79172967,0.0,0.0,0.0,0.0019888924,0.0003467863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013965607,0.0,0.0,nan,0.0,0.0,-0.17231548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79773566,79673074,0.0,0.0,0.0,0.00201533,9.626296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22477722,0.0,0.0,nan,0.0,0.0,-0.13869631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80273508,80173180,0.0,0.0,0.0,0.002032839,0.0001951288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05990219,0.0,0.0,nan,0.0,0.0,-0.14322293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80773695,80673287,0.0,0.0,0.0,0.0018781958,0.00010865695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06866455,0.0,0.0,nan,0.0,0.0,-0.14086318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81273777,81173394,0.0,0.0,0.0,0.0018831204,-5.6119086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043655396,0.0,0.0,nan,0.0,0.0,-0.10866547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81773954,81673501,0.0,0.0,0.0,0.0014759368,-0.0002877708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23039246,0.0,0.0,nan,0.0,0.0,-0.12753081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82273932,82173608,0.0,0.0,0.0,0.00089383766,-0.00020215733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29610825,0.0,0.0,nan,0.0,0.0,-0.12896585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82774185,82673716,0.0,0.0,0.0,0.0007543387,9.314389e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.213768,0.0,0.0,nan,0.0,0.0,-0.10151029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83274242,83173823,0.0,0.0,0.0,0.00085900223,0.00020626663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02956009,0.0,0.0,nan,0.0,0.0,-0.114233375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83774397,83673931,0.0,0.0,0.0,0.0007257252,0.00037028093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07643509,0.0,0.0,nan,0.0,0.0,-0.10902667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84274361,84174038,0.0,0.0,0.0,0.0007018724,-0.00038357006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22631454,0.0,0.0,nan,0.0,0.0,-0.09794879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84774549,84674146,0.0,0.0,0.0,0.00088049826,-0.00082789146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021289825,0.0,0.0,nan,0.0,0.0,-0.09484434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85274580,85174254,0.0,0.0,0.0,0.0009800881,-0.0007171246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.110694885,0.0,0.0,nan,0.0,0.0,-0.095219254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85774845,85674362,0.0,0.0,0.0,0.00095245853,-0.0003777108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11158371,0.0,0.0,nan,0.0,0.0,-0.08988047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86264796,86164467,0.0,0.0,0.0,0.00061306043,-0.0006617617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1426773,0.0,0.0,nan,0.0,0.0,-0.07144618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86774997,86674578,0.0,0.0,0.0,0.0006851857,-0.0012440055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10905838,0.0,0.0,nan,0.0,0.0,-0.09996772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87275083,87174686,0.0,0.0,0.0,0.0004808259,-0.0015114704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024982452,0.0,0.0,nan,0.0,0.0,-0.082476735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87775333,87674795,0.0,0.0,0.0,0.00039780088,-0.001623632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007850647,0.0,0.0,nan,0.0,0.0,-0.05640459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88275244,88174903,0.0,0.0,0.0,0.0004411699,-0.000923173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06406021,0.0,0.0,nan,0.0,0.0,-0.07099962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88765365,88665009,0.0,0.0,0.0,0.00040671031,-0.000507655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043369293,0.0,0.0,nan,0.0,0.0,-0.0707804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89265492,89165118,0.0,0.0,0.0,0.00066001725,8.8951776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1301117,0.0,0.0,nan,0.0,0.0,-0.053145647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89775634,89675229,0.0,0.0,0.0,0.00077891775,5.5933164e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04408264,0.0,0.0,nan,0.0,0.0,-0.05281341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90275691,90175338,0.0,0.0,0.0,0.0006120694,-0.00060410466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22787476,0.0,0.0,nan,0.0,0.0,-0.06743896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90775857,90675447,0.0,0.0,0.0,0.000486667,-0.0008231176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29063797,0.0,0.0,nan,0.0,0.0,-0.04176855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91276023,91175557,0.0,0.0,0.0,0.00043292827,-0.0006863245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27062225,0.0,0.0,nan,0.0,0.0,-0.0407691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91776151,91675666,0.0,0.0,0.0,-4.408012e-05,-0.00052621076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38140106,0.0,0.0,nan,0.0,0.0,-0.05742526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92266116,92165773,0.0,0.0,0.0,-0.00029839788,-0.00066431274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4180069,0.0,0.0,nan,0.0,0.0,-0.03502083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92766206,92665883,0.0,0.0,0.0,-0.0002604564,-0.0007270736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35322952,0.0,0.0,nan,0.0,0.0,-0.028588772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93266320,93165993,0.0,0.0,0.0,-0.0005803083,-0.0004735633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24639511,0.0,0.0,nan,0.0,0.0,-0.05235374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93766454,93666103,0.0,0.0,0.0,-0.00040137148,-0.00059249625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38424683,0.0,0.0,nan,0.0,0.0,-0.03962624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
