timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
395920746,395820287,0.0,0.0,0.0,0.0002471075,0.00024711585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324344,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396420478,396320168,0.0,0.0,0.0,0.00024724237,0.0002472507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324724,0.0,0.0,nan,0.0,0.0,0.09035789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396910347,396810051,0.0,0.0,0.0,0.00024731192,0.00024732033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325129,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397410257,397309931,0.0,0.0,0.0,0.00024716262,0.0002471703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32414,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397920108,397819810,0.0,0.0,0.0,0.00024723477,0.00024724202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325005,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398419994,398319690,0.0,0.0,0.0,0.00024707327,0.00024708037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323885,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398919908,398819571,0.0,0.0,0.0,0.00024722048,0.0002472277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324395,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399419750,399319451,0.0,0.0,0.0,0.00024729146,0.0002472988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325296,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399919639,399819332,0.0,0.0,0.0,0.0002470875,0.00024709487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324285,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400409551,400309215,0.0,0.0,0.0,0.00024721326,0.00024722103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324822,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400919400,400819093,0.0,0.0,0.0,0.00024714513,0.00024715302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325395,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401419362,401318974,0.0,0.0,0.0,0.00024716588,0.0002471734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324548,0.0,0.0,nan,0.0,0.0,0.09035779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401919204,401818855,0.0,0.0,0.0,0.00024725482,0.00024726152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325106,0.0,0.0,nan,0.0,0.0,0.0903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402419031,402318736,0.0,0.0,0.0,0.0002470942,0.00024710005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324124,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402918938,402818616,0.0,0.0,0.0,0.00024725738,0.00024726315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324824,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403418819,403318497,0.0,0.0,0.0,0.0002472477,0.00024725348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323875,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403918761,403818378,0.0,0.0,0.0,0.00024712842,0.00024713395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324381,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404418554,404318258,0.0,0.0,0.0,0.00024723646,0.0002472414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324764,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404918749,404818139,0.0,0.0,0.0,0.00024717953,0.00024718445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324123,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405418344,405318020,0.0,0.0,0.0,0.0002472239,0.000247229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324649,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405918295,405817901,0.0,0.0,0.0,0.0002472206,0.00024722563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325048,0.0,0.0,nan,0.0,0.0,0.09035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406418110,406317782,0.0,0.0,0.0,0.0002471103,0.00024711536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324068,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406917981,406817662,0.0,0.0,0.0,0.00024725337,0.0002472585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324926,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407417837,407317543,0.0,0.0,0.0,0.00024727389,0.00024727924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323967,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407917758,407817424,0.0,0.0,0.0,0.00024717508,0.00024718052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324325,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408417604,408317306,0.0,0.0,0.0,0.00024721833,0.00024722383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324865,0.0,0.0,nan,0.0,0.0,0.09035785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408917511,408817186,0.0,0.0,0.0,0.00024708355,0.00024708913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324215,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409417539,409317067,0.0,0.0,0.0,0.00024722482,0.0002472303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324589,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409917253,409816948,0.0,0.0,0.0,0.0002473627,0.00024736847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325152,0.0,0.0,nan,0.0,0.0,0.0903578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410417247,410316828,0.0,0.0,0.0,0.0002471786,0.00024718468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3241625,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410917001,410816709,0.0,0.0,0.0,0.00024712912,0.00024713538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324868,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411416879,411316590,0.0,0.0,0.0,0.00024711707,0.00024712298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323908,0.0,0.0,nan,0.0,0.0,0.090357944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411916774,411816471,0.0,0.0,0.0,0.00024722514,0.0002472308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324419,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412416708,412316352,0.0,0.0,0.0,0.0002471657,0.00024717252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324965,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412916649,412816233,0.0,0.0,0.0,0.00024717473,0.00024718198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32431,0.0,0.0,nan,0.0,0.0,0.0903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413416407,413316114,0.0,0.0,0.0,0.000247276,0.00024728273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324848,0.0,0.0,nan,0.0,0.0,0.090357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413916402,413815995,0.0,0.0,0.0,0.0002470474,0.00024705366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325254,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414416182,414315876,0.0,0.0,0.0,0.0002472005,0.00024720616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324104,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414916085,414815757,0.0,0.0,0.0,0.00024707668,0.00024708253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32513,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415416021,415315638,0.0,0.0,0.0,0.0002471315,0.00024713762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323998,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415915821,415815519,0.0,0.0,0.0,0.0002473017,0.000247308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324362,0.0,0.0,nan,0.0,0.0,0.09035792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416415787,416315400,0.0,0.0,0.0,0.00024713378,0.00024714018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324904,0.0,0.0,nan,0.0,0.0,0.09035794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416915578,416815281,0.0,0.0,0.0,0.00024719306,0.00024719944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324251,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417415457,417315164,0.0,0.0,0.0,0.00024712845,0.00024713442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324786,0.0,0.0,nan,0.0,0.0,0.09035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417915376,417815043,0.0,0.0,0.0,0.00024707898,0.00024708468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3253565,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418415323,418314925,0.0,0.0,0.0,0.0002472634,0.00024726926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3243475,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418915133,418814806,0.0,0.0,0.0,0.00024710872,0.00024711437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325069,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419415105,419314687,0.0,0.0,0.0,0.0002471994,0.00024720517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324092,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419914864,419814568,0.0,0.0,0.0,0.00024719562,0.00024720177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324614,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420414780,420314449,0.0,0.0,0.0,0.000247079,0.00024708625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32384,0.0,0.0,nan,0.0,0.0,0.09035779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420914647,420814330,0.0,0.0,0.0,0.00024725107,0.0002472586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3243475,0.0,0.0,nan,0.0,0.0,0.0903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421414517,421314213,0.0,0.0,0.0,0.00024715977,0.00024716754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324889,0.0,0.0,nan,0.0,0.0,0.090357915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421914454,421814093,0.0,0.0,0.0,0.00024720246,0.00024721015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325302,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422414313,422313974,0.0,0.0,0.0,0.0002471604,0.00024716786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3246155,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422914341,422813855,0.0,0.0,0.0,0.00024708695,0.00024709417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325174,0.0,0.0,nan,0.0,0.0,0.09035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423414042,423313736,0.0,0.0,0.0,0.00024722578,0.0002472327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324185,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423913918,423813618,0.0,0.0,0.0,0.00024713398,0.0002471412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324555,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424413870,424313499,0.0,0.0,0.0,0.00024712944,0.00024713666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323933,0.0,0.0,nan,0.0,0.0,0.090357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424913680,424813380,0.0,0.0,0.0,0.00024722258,0.00024722907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324444,0.0,0.0,nan,0.0,0.0,0.09035795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425413555,425313261,0.0,0.0,0.0,0.00024713724,0.0002471432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324828,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425913591,425813143,0.0,0.0,0.0,0.00024719496,0.00024720083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32388,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426413349,426313024,0.0,0.0,0.0,0.0002472727,0.00024727872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324714,0.0,0.0,nan,0.0,0.0,0.0903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426913288,426812905,0.0,0.0,0.0,0.00024706047,0.00024706637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325114,0.0,0.0,nan,0.0,0.0,0.090357915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427413172,427312787,0.0,0.0,0.0,0.0002472193,0.00024722502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324128,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
